# IMMUTABLE RAW PULL — DO NOT MODIFY
# Instrument: RSP
# Source: yfinance auto_adjust=True (dividend-adjusted close)
# Pull date (data as of): 2026-07-01
# Rows: 5829
date,close
2021-09-24,142.03564453125
2021-09-27,142.5066375732422
2021-09-28,140.37332153320312
2021-09-29,140.6780548095703
2021-09-30,138.36009216308594
2021-10-01,140.22555541992188
2021-10-04,139.33900451660156
2021-10-05,140.33639526367188
2021-10-06,140.5303192138672
2021-10-07,141.7216796875
2021-10-08,141.38919067382812
2021-10-11,140.61341857910156
2021-10-12,140.65037536621094
2021-10-13,140.8812713623047
2021-10-14,143.30081176757812
2021-10-15,143.79029846191406
2021-10-18,143.8457489013672
2021-10-19,144.68609619140625
2021-10-20,145.7943115234375
2021-10-21,145.96978759765625
2021-10-22,146.38536071777344
2021-10-25,146.71783447265625
2021-10-26,146.4315185546875
2021-10-27,144.48294067382812
2021-10-28,145.95130920410156
2021-10-29,145.6927490234375
2021-11-01,146.85635375976562
2021-11-02,147.26272583007812
2021-11-03,148.13076782226562
2021-11-04,147.82606506347656
2021-11-05,148.95269775390625
2021-11-08,149.1743621826172
2021-11-09,149.1558837890625
2021-11-10,148.2046661376953
2021-11-11,148.56483459472656
2021-11-12,149.28517150878906
2021-11-15,149.5437774658203
2021-11-16,149.73768615722656
2021-11-17,148.94346618652344
2021-11-18,148.3986053466797
2021-11-19,147.43817138671875
2021-11-22,147.66905212402344
2021-11-23,148.27859497070312
2021-11-24,148.35240173339844
2021-11-26,144.49217224121094
2021-11-29,145.7019805908203
2021-11-30,141.84169006347656
2021-12-01,140.07777404785156
2021-12-02,143.46707153320312
2021-12-03,142.68211364746094
2021-12-06,144.7969512939453
2021-12-07,147.2442169189453
2021-12-08,147.62289428710938
2021-12-09,146.57008361816406
2021-12-10,147.5212860107422
2021-12-13,146.4500274658203
2021-12-14,145.5726776123047
2021-12-15,147.16114807128906
2021-12-16,146.9025421142578
2021-12-17,144.95394897460938
2021-12-20,143.46644592285156
2021-12-21,146.37469482421875
2021-12-22,147.40277099609375
2021-12-23,148.40304565429688
2021-12-27,150.3017578125
2021-12-28,150.5332794189453
2021-12-29,150.9778594970703
2021-12-30,150.737060546875
2021-12-31,150.737060546875
2022-01-03,150.86668395996094
2022-01-04,152.0800018310547
2022-01-05,149.7367706298828
2022-01-06,150.0701904296875
2022-01-07,149.829345703125
2022-01-10,149.07920837402344
2022-01-11,150.48696899414062
2022-01-12,150.60736083984375
2022-01-13,149.91273498535156
2022-01-14,149.6533660888672
2022-01-18,147.27310180664062
2022-01-19,145.74490356445312
2022-01-20,143.89251708984375
2022-01-21,141.79005432128906
2022-01-24,142.85520935058594
2022-01-25,141.5029296875
2022-01-26,140.3637237548828
2022-01-27,139.5764617919922
2022-01-28,141.9660186767578
2022-01-31,144.15182495117188
2022-02-01,145.27252197265625
2022-02-02,146.21722412109375
2022-02-03,144.36489868164062
2022-02-04,144.23519897460938
2022-02-07,144.32785034179688
2022-02-08,145.6522674560547
2022-02-09,148.11593627929688
2022-02-10,145.7819061279297
2022-02-11,143.85546875
2022-02-14,142.70701599121094
2022-02-15,144.883544921875
2022-02-16,145.36512756347656
2022-02-17,142.75328063964844
2022-02-18,142.21609497070312
2022-02-22,140.79904174804688
2022-02-23,138.62249755859375
2022-02-24,139.9469451904297
2022-02-25,143.70726013183594
2022-02-28,142.8644256591797
2022-03-01,140.41004943847656
2022-03-02,143.40164184570312
2022-03-03,143.10525512695312
2022-03-04,142.243896484375
2022-03-07,138.30758666992188
2022-03-08,137.31654357910156
2022-03-09,140.2247772216797
2022-03-10,139.9562225341797
2022-03-11,138.4835662841797
2022-03-14,137.97415161132812
2022-03-15,140.197021484375
2022-03-16,142.84588623046875
2022-03-17,144.64273071289062
2022-03-18,145.5689239501953
2022-03-21,145.1634063720703
2022-03-22,146.3817901611328
2022-03-23,144.28915405273438
2022-03-24,145.9725341796875
2022-03-25,146.9677276611328
2022-03-28,147.4048309326172
2022-03-29,149.85092163085938
2022-03-30,148.70693969726562
2022-03-31,146.67942810058594
2022-04-01,147.1537628173828
2022-04-04,147.469970703125
2022-04-05,145.89816284179688
2022-04-06,145.1634063720703
2022-04-07,145.60984802246094
2022-04-08,145.91677856445312
2022-04-11,144.5030517578125
2022-04-12,144.01942443847656
2022-04-13,145.64706420898438
2022-04-14,144.65185546875
2022-04-18,144.34495544433594
2022-04-19,146.9026336669922
2022-04-20,147.8419952392578
2022-04-21,145.70285034179688
2022-04-22,141.7314910888672
2022-04-25,142.15933227539062
2022-04-26,138.75527954101562
2022-04-27,139.01571655273438
2022-04-28,141.43386840820312
2022-04-29,137.13702392578125
2022-05-02,137.50906372070312
2022-05-03,138.64370727539062
2022-05-04,142.50343322753906
2022-05-05,138.2158660888672
2022-05-06,136.9509735107422
2022-05-09,132.88662719726562
2022-05-10,132.54251098632812
2022-05-11,130.8312225341797
2022-05-12,131.38925170898438
2022-05-13,134.393310546875
2022-05-16,133.9189910888672
2022-05-17,136.75567626953125
2022-05-18,131.6124725341797
2022-05-19,131.31484985351562
2022-05-20,131.31484985351562
2022-05-23,133.16566467285156
2022-05-24,132.33790588378906
2022-05-25,133.86322021484375
2022-05-26,136.6905975341797
2022-05-27,139.8248748779297
2022-05-31,138.5135040283203
2022-06-01,137.0439910888672
2022-06-02,139.452880859375
2022-06-03,137.80661010742188
2022-06-06,138.3089141845703
2022-06-07,139.6295928955078
2022-06-08,137.65785217285156
2022-06-09,134.53282165527344
2022-06-10,130.868408203125
2022-06-13,125.60429382324219
2022-06-14,124.95326232910156
2022-06-15,126.15302276611328
2022-06-16,121.68872833251953
2022-06-17,121.9677734375
2022-06-21,124.07447814941406
2022-06-22,124.00904083251953
2022-06-23,125.03760528564453
2022-06-24,129.10513305664062
2022-06-27,129.03970336914062
2022-06-28,127.07601928710938
2022-06-29,126.2999496459961
2022-06-30,125.51448822021484
2022-07-01,127.04801177978516
2022-07-05,126.74879455566406
2022-07-06,126.77686309814453
2022-07-07,128.6189422607422
2022-07-08,128.1420135498047
2022-07-11,126.96383666992188
2022-07-12,126.35603332519531
2022-07-13,125.65474700927734
2022-07-14,124.6635971069336
2022-07-15,127.0293197631836
2022-07-18,126.47762298583984
2022-07-19,130.105712890625
2022-07-20,130.97531127929688
2022-07-21,131.9945526123047
2022-07-22,131.22776794433594
2022-07-25,131.5550537109375
2022-07-26,130.52645874023438
2022-07-27,133.06051635742188
2022-07-28,135.16444396972656
2022-07-29,136.37066650390625
2022-08-01,136.10882568359375
2022-08-02,135.145751953125
2022-08-03,136.54832458496094
2022-08-04,136.2584228515625
2022-08-05,136.40806579589844
2022-08-08,136.7914276123047
2022-08-09,135.99664306640625
2022-08-10,138.90467834472656
2022-08-11,139.52183532714844
2022-08-12,141.77537536621094
2022-08-15,142.08395385742188
2022-08-16,142.49537658691406
2022-08-17,141.15821838378906
2022-08-18,141.60707092285156
2022-08-19,139.73690795898438
2022-08-22,136.81951904296875
2022-08-23,136.4641571044922
2022-08-24,137.14675903320312
2022-08-25,139.260009765625
2022-08-26,134.77171325683594
2022-08-29,133.98623657226562
2022-08-30,132.5742645263672
2022-08-31,131.62046813964844
2022-09-01,131.73272705078125
2022-09-02,130.77894592285156
2022-09-06,130.41427612304688
2022-09-07,133.2755889892578
2022-09-08,134.42568969726562
2022-09-09,136.27716064453125
2022-09-12,137.54885864257812
2022-09-13,132.10675048828125
2022-09-14,132.0973663330078
2022-09-15,131.05010986328125
2022-09-16,129.74098205566406
2022-09-19,130.70848083496094
2022-09-20,128.6044158935547
2022-09-21,126.47211456298828
2022-09-22,124.65919494628906
2022-09-23,122.56446838378906
2022-09-26,120.78913116455078
2022-09-27,120.40399932861328
2022-09-28,123.20326232910156
2022-09-29,120.8736801147461
2022-09-30,119.55862426757812
2022-10-03,122.89327239990234
2022-10-04,127.129638671875
2022-10-05,126.6318130493164
2022-10-06,125.2228012084961
2022-10-07,122.25450897216797
2022-10-10,121.42789459228516
2022-10-11,120.8830795288086
2022-10-12,120.25373077392578
2022-10-13,123.1468734741211
2022-10-14,120.42279815673828
2022-10-17,123.04356384277344
2022-10-18,124.8658676147461
2022-10-19,123.39108276367188
2022-10-20,122.01966094970703
2022-10-21,124.8094711303711
2022-10-24,126.19971466064453
2022-10-25,128.6232147216797
2022-10-26,128.87681579589844
2022-10-27,128.9989471435547
2022-10-28,131.676025390625
2022-10-31,131.09365844726562
2022-11-01,131.41302490234375
2022-11-02,128.2099151611328
2022-11-03,127.56175231933594
2022-11-04,129.54376220703125
2022-11-07,130.57701110839844
2022-11-08,131.35662841796875
2022-11-09,128.9989471435547
2022-11-10,135.9124298095703
2022-11-11,137.21812438964844
2022-11-14,135.72459411621094
2022-11-15,137.0020751953125
2022-11-16,135.54611206054688
2022-11-17,134.75706481933594
2022-11-18,135.76217651367188
2022-11-21,135.70578002929688
2022-11-22,137.50933837890625
2022-11-23,138.08229064941406
2022-11-25,138.55197143554688
2022-11-28,136.08152770996094
2022-11-29,136.5136260986328
2022-11-30,139.7919158935547
2022-12-01,139.98915100097656
2022-12-02,139.9046173095703
2022-12-05,137.19935607910156
2022-12-06,135.69642639160156
2022-12-07,135.47097778320312
2022-12-08,136.3445587158203
2022-12-09,135.29246520996094
2022-12-12,137.28387451171875
2022-12-13,138.24195861816406
2022-12-14,137.42477416992188
2022-12-15,134.4095001220703
2022-12-16,132.78445434570312
2022-12-19,131.6979217529297
2022-12-20,131.82994079589844
2022-12-21,133.8672332763672
2022-12-22,132.4147491455078
2022-12-23,133.26358032226562
2022-12-27,133.34849548339844
2022-12-28,131.43382263183594
2022-12-29,133.77293395996094
2022-12-30,133.22584533691406
2023-01-03,133.10324096679688
2023-01-04,135.17828369140625
2023-01-05,133.77293395996094
2023-01-06,136.97976684570312
2023-01-09,137.03636169433594
2023-01-10,138.064453125
2023-01-11,139.7433319091797
2023-01-12,140.27154541015625
2023-01-13,140.60162353515625
2023-01-17,140.29037475585938
2023-01-18,138.1304473876953
2023-01-19,136.70623779296875
2023-01-20,139.08309936523438
2023-01-23,140.8468780517578
2023-01-24,140.51673889160156
2023-01-25,140.83743286132812
2023-01-26,141.96926879882812
2023-01-27,142.23333740234375
2023-01-30,140.72427368164062
2023-01-31,143.11050415039062
2023-02-01,144.57247924804688
2023-02-02,146.15704345703125
2023-02-03,144.36497497558594
2023-02-06,143.34632873535156
2023-02-07,144.68565368652344
2023-02-08,143.26144409179688
2023-02-09,141.9503936767578
2023-02-10,142.38427734375
2023-02-13,143.97824096679688
2023-02-14,143.70474243164062
2023-02-15,144.3838348388672
2023-02-16,142.75210571289062
2023-02-17,142.4503173828125
2023-02-21,139.3566436767578
2023-02-22,139.18685913085938
2023-02-23,139.70558166503906
2023-02-24,138.50775146484375
2023-02-27,138.6775360107422
2023-02-28,138.2719268798828
2023-03-01,138.01731872558594
2023-03-02,139.1019287109375
2023-03-03,141.05438232421875
2023-03-06,140.375244140625
2023-03-07,138.1116485595703
2023-03-08,138.40399169921875
2023-03-09,135.34805297851562
2023-03-10,132.49017333984375
2023-03-13,130.86785888671875
2023-03-14,132.70709228515625
2023-03-15,130.8490447998047
2023-03-16,132.4241485595703
2023-03-17,130.18878173828125
2023-03-20,131.87709045410156
2023-03-21,133.64022827148438
2023-03-22,130.6352996826172
2023-03-23,130.19923400878906
2023-03-24,131.3083038330078
2023-03-27,132.18040466308594
2023-03-28,132.44581604003906
2023-03-29,134.43650817871094
2023-03-30,135.10006713867188
2023-03-31,137.09072875976562
2023-04-03,137.2044677734375
2023-04-04,135.82997131347656
2023-04-05,135.54559326171875
2023-04-06,135.64036560058594
2023-04-10,136.465087890625
2023-04-11,137.35614013671875
2023-04-12,136.69259643554688
2023-04-13,137.74478149414062
2023-04-14,137.119140625
2023-04-17,138.0481414794922
2023-04-18,138.05764770507812
2023-04-19,138.0955352783203
2023-04-20,137.33717346191406
2023-04-21,137.37513732910156
2023-04-24,137.6310272216797
2023-04-25,135.2896728515625
2023-04-26,133.87721252441406
2023-04-27,136.07643127441406
2023-04-28,137.5836639404297
2023-05-01,137.4604034423828
2023-05-02,135.4033966064453
2023-05-03,134.61659240722656
2023-05-04,133.33692932128906
2023-05-05,135.58352661132812
2023-05-08,135.33702087402344
2023-05-09,134.83462524414062
2023-05-10,134.815673828125
2023-05-11,134.1426239013672
2023-05-12,134.15213012695312
2023-05-15,134.91049194335938
2023-05-16,133.005126953125
2023-05-17,134.69244384765625
2023-05-18,135.78257751464844
2023-05-19,135.4223175048828
2023-05-22,135.63092041015625
2023-05-23,134.1805419921875
2023-05-24,132.72073364257812
2023-05-25,132.63540649414062
2023-05-26,133.7445068359375
2023-05-30,133.50753784179688
2023-05-31,132.341552734375
2023-06-01,133.33692932128906
2023-06-02,136.24703979492188
2023-06-05,135.78257751464844
2023-06-06,136.7020721435547
2023-06-07,137.70684814453125
2023-06-08,137.76376342773438
2023-06-09,137.60263061523438
2023-06-12,138.5126495361328
2023-06-13,139.84921264648438
2023-06-14,139.58380126953125
2023-06-15,141.19528198242188
2023-06-16,141.08152770996094
2023-06-20,139.7981719970703
2023-06-21,139.5982666015625
2023-06-22,139.0270233154297
2023-06-23,137.82745361328125
2023-06-26,138.66525268554688
2023-06-27,140.3599090576172
2023-06-28,140.1218719482422
2023-06-29,141.2167510986328
2023-06-30,142.4639129638672
2023-07-03,142.81614685058594
2023-07-05,142.2068634033203
2023-07-06,141.0453643798828
2023-07-07,141.3976287841797
2023-07-10,142.66384887695312
2023-07-11,144.27281188964844
2023-07-12,144.93923950195312
2023-07-13,145.6247100830078
2023-07-14,144.7678680419922
2023-07-17,145.04396057128906
2023-07-18,145.93887329101562
2023-07-19,146.66241455078125
2023-07-20,146.51010131835938
2023-07-21,146.7195281982422
2023-07-24,147.12890625
2023-07-25,147.23367309570312
2023-07-26,147.56687927246094
2023-07-27,146.2720947265625
2023-07-28,146.99562072753906
2023-07-31,147.45265197753906
2023-08-01,146.85284423828125
2023-08-02,145.45335388183594
2023-08-03,144.7297821044922
2023-08-04,144.08236694335938
2023-08-07,145.301025390625
2023-08-08,144.57745361328125
2023-08-09,144.15853881835938
2023-08-10,143.9871826171875
2023-08-11,144.0157470703125
2023-08-14,143.9871826171875
2023-08-15,142.09263610839844
2023-08-16,141.0548553466797
2023-08-17,139.9695587158203
2023-08-18,140.21710205078125
2023-08-21,140.18850708007812
2023-08-22,139.63633728027344
2023-08-23,140.79783630371094
2023-08-24,139.44590759277344
2023-08-25,140.15045166015625
2023-08-28,141.19769287109375
2023-08-29,142.78761291503906
2023-08-30,143.23507690429688
2023-08-31,142.73046875
2023-09-01,143.3207244873047
2023-09-05,141.54995727539062
2023-09-06,141.0644073486328
2023-09-07,140.50270080566406
2023-09-08,140.56935119628906
2023-09-11,140.79783630371094
2023-09-12,140.61692810058594
2023-09-13,140.05523681640625
2023-09-14,141.6927947998047
2023-09-15,140.50270080566406
2023-09-18,140.1661376953125
2023-09-19,139.93663024902344
2023-09-20,139.29600524902344
2023-09-21,136.98207092285156
2023-09-22,136.43702697753906
2023-09-25,136.78128051757812
2023-09-26,134.8593292236328
2023-09-27,134.9071502685547
2023-09-28,135.8441925048828
2023-09-29,135.48086547851562
2023-10-02,133.95098876953125
2023-10-03,132.34458923339844
2023-10-04,133.0999755859375
2023-10-05,132.71749877929688
2023-10-06,133.8649139404297
2023-10-09,134.8210906982422
2023-10-10,135.85377502441406
2023-10-11,136.140625
2023-10-12,134.4386444091797
2023-10-13,134.14219665527344
2023-10-16,135.8155059814453
2023-10-17,136.48484802246094
2023-10-18,134.3238525390625
2023-10-19,132.66014099121094
2023-10-20,131.00595092773438
2023-10-23,130.17405700683594
2023-10-24,131.00595092773438
2023-10-25,129.56210327148438
2023-10-26,129.2943878173828
2023-10-27,127.80274963378906
2023-10-30,128.80673217773438
2023-10-31,129.877685546875
2023-11-01,130.31748962402344
2023-11-02,133.2051544189453
2023-11-03,135.38523864746094
2023-11-06,134.67767333984375
2023-11-07,134.39080810546875
2023-11-08,134.17086791992188
2023-11-09,133.03305053710938
2023-11-10,134.5915985107422
2023-11-13,134.41949462890625
2023-11-14,138.25376892089844
2023-11-15,138.9039764404297
2023-11-16,138.4449920654297
2023-11-17,139.1143341064453
2023-11-20,139.66891479492188
2023-11-21,139.41073608398438
2023-11-22,140.0609588623047
2023-11-24,140.47210693359375
2023-11-27,140.18527221679688
2023-11-28,140.0513458251953
2023-11-29,140.60597229003906
2023-11-30,141.80120849609375
2023-12-01,143.9334716796875
2023-12-04,144.00039672851562
2023-12-05,142.71913146972656
2023-12-06,142.76693725585938
2023-12-07,143.52232360839844
2023-12-08,143.97171020507812
2023-12-11,145.25299072265625
2023-12-12,145.5111541748047
2023-12-13,148.59962463378906
2023-12-14,150.626708984375
2023-12-15,149.5557861328125
2023-12-18,149.6220245361328
2023-12-19,150.87953186035156
2023-12-20,148.38372802734375
2023-12-21,150.20755004882812
2023-12-22,150.71629333496094
2023-12-26,151.5802459716797
2023-12-27,151.7242431640625
2023-12-28,152.06021118164062
2023-12-29,151.4746551513672
2024-01-02,151.5226593017578
2024-01-03,149.28604125976562
2024-01-04,149.03648376464844
2024-01-05,149.46844482421875
2024-01-08,151.07150268554688
2024-01-09,150.3035888671875
2024-01-10,150.56275939941406
2024-01-11,150.1307830810547
2024-01-12,149.7947998046875
2024-01-16,148.844482421875
2024-01-17,147.67337036132812
2024-01-18,148.4317169189453
2024-01-19,149.5740509033203
2024-01-22,150.3611602783203
2024-01-23,150.43795776367188
2024-01-24,149.66043090820312
2024-01-25,151.16749572753906
2024-01-26,151.18667602539062
2024-01-29,152.1082305908203
2024-01-30,152.1370086669922
2024-01-31,150.18836975097656
2024-02-01,151.93539428710938
2024-02-02,151.80104064941406
2024-02-05,150.4955596923828
2024-02-06,151.4458770751953
2024-02-07,152.041015625
2024-02-08,152.37696838378906
2024-02-09,152.55934143066406
2024-02-12,153.59608459472656
2024-02-13,151.04270935058594
2024-02-14,152.4249725341797
2024-02-15,154.31600952148438
2024-02-16,153.61526489257812
2024-02-20,153.26010131835938
2024-02-21,153.5672607421875
2024-02-22,155.09353637695312
2024-02-23,155.50631713867188
2024-02-26,154.8823699951172
2024-02-27,155.56390380859375
2024-02-28,155.62147521972656
2024-02-29,156.2646484375
2024-03-01,157.35891723632812
2024-03-04,157.6469268798828
2024-03-05,156.92697143554688
2024-03-06,157.8197021484375
2024-03-07,159.0579833984375
2024-03-08,158.8756103515625
2024-03-11,159.0771942138672
2024-03-12,159.48995971679688
2024-03-13,159.56674194335938
2024-03-14,158.136474609375
2024-03-15,157.8292999267578
2024-03-18,158.26309204101562
2024-03-19,159.20767211914062
2024-03-20,160.5667724609375
2024-03-21,161.6656494140625
2024-03-22,160.62460327148438
2024-03-25,160.27760314941406
2024-03-26,160.1233673095703
2024-03-27,162.68736267089844
2024-03-28,163.2560577392578
2024-04-01,162.29214477539062
2024-04-02,160.89450073242188
2024-04-03,161.06802368164062
2024-04-04,159.42935180664062
2024-04-05,160.38363647460938
2024-04-08,160.87521362304688
2024-04-09,161.51141357421875
2024-04-10,158.7642822265625
2024-04-11,158.6486053466797
2024-04-12,156.13282775878906
2024-04-15,154.78335571289062
2024-04-16,153.9254913330078
2024-04-17,153.60740661621094
2024-04-18,153.46282958984375
2024-04-19,154.04115295410156
2024-04-22,155.21710205078125
2024-04-23,156.5955352783203
2024-04-24,156.8172149658203
2024-04-25,156.48948669433594
2024-04-26,156.5665740966797
2024-04-29,157.6558074951172
2024-04-30,155.38099670410156
2024-05-01,154.85086059570312
2024-05-02,155.80511474609375
2024-05-03,156.91358947753906
2024-05-06,158.11846923828125
2024-05-07,158.56187438964844
2024-05-08,158.5233154296875
2024-05-09,159.85350036621094
2024-05-10,160.11375427246094
2024-05-13,160.0751953125
2024-05-14,160.71136474609375
2024-05-15,161.99334716796875
2024-05-16,161.7331085205078
2024-05-17,161.9740447998047
2024-05-20,161.83912658691406
2024-05-21,161.7716522216797
2024-05-22,161.15475463867188
2024-05-23,158.8992462158203
2024-05-24,159.9498748779297
2024-05-28,158.84136962890625
2024-05-29,156.9810791015625
2024-05-30,157.70401000976562
2024-05-31,159.795654296875
2024-06-03,158.94740295410156
2024-06-04,158.4654541015625
2024-06-05,159.42935180664062
2024-06-06,159.1209259033203
2024-06-07,158.6197052001953
2024-06-10,159.04380798339844
2024-06-11,158.3883819580078
2024-06-12,159.23658752441406
2024-06-13,158.78355407714844
2024-06-14,157.7714385986328
2024-06-17,158.9185028076172
2024-06-18,159.31370544433594
2024-06-20,159.41012573242188
2024-06-21,159.61253356933594
2024-06-24,160.3799591064453
2024-06-25,159.27671813964844
2024-06-26,158.6766815185547
2024-06-27,158.8702392578125
2024-06-28,158.98635864257812
2024-07-01,157.69923400878906
2024-07-02,158.4056854248047
2024-07-03,158.4734344482422
2024-07-05,158.4056854248047
2024-07-08,158.7153778076172
2024-07-09,158.4444122314453
2024-07-10,159.7509002685547
2024-07-11,161.67678833007812
2024-07-12,163.0994110107422
2024-07-15,163.2832794189453
2024-07-16,166.17694091796875
2024-07-17,165.49949645996094
2024-07-18,164.0768585205078
2024-07-19,162.9735870361328
2024-07-22,164.26075744628906
2024-07-23,163.68006896972656
2024-07-24,161.76390075683594
2024-07-25,161.95745849609375
2024-07-26,164.27044677734375
2024-07-29,164.49302673339844
2024-07-30,165.28660583496094
2024-07-31,166.07049560546875
2024-08-01,164.22206115722656
2024-08-02,161.39614868164062
2024-08-05,157.58309936523438
2024-08-06,159.1992645263672
2024-08-07,158.07664489746094
2024-08-08,160.9412841796875
2024-08-09,161.27999877929688
2024-08-12,160.5058135986328
2024-08-13,162.3348846435547
2024-08-14,162.67359924316406
2024-08-15,164.880126953125
2024-08-16,165.2769317626953
2024-08-19,166.5350341796875
2024-08-20,165.87693786621094
2024-08-21,167.0382843017578
2024-08-22,166.56407165527344
2024-08-23,168.6834716796875
2024-08-26,168.6544647216797
2024-08-27,168.73187255859375
2024-08-28,168.26734924316406
2024-08-29,168.89639282226562
2024-08-30,170.20289611816406
2024-09-03,168.0157470703125
2024-09-04,167.77377319335938
2024-09-05,166.74794006347656
2024-09-06,164.9575653076172
2024-09-09,166.5543975830078
2024-09-10,166.65113830566406
2024-09-11,166.72857666015625
2024-09-12,167.7641143798828
2024-09-13,169.37060546875
2024-09-16,170.59967041015625
2024-09-17,170.85130310058594
2024-09-18,170.53196716308594
2024-09-19,172.35137939453125
2024-09-20,171.72232055664062
2024-09-23,172.60159301757812
2024-09-24,172.85421752929688
2024-09-25,171.7854766845703
2024-09-26,173.22340393066406
2024-09-27,173.84519958496094
2024-09-30,174.0686798095703
2024-10-01,173.14569091796875
2024-10-02,172.96109008789062
2024-10-03,172.1449432373047
2024-10-04,173.49546813964844
2024-10-07,172.1449432373047
2024-10-08,172.55299377441406
2024-10-09,173.7383575439453
2024-10-10,173.08737182617188
2024-10-11,174.7876434326172
2024-10-14,176.07012939453125
2024-10-15,175.27345275878906
2024-10-16,176.45877075195312
2024-10-17,176.177001953125
2024-10-18,176.70166015625
2024-10-21,175.1957244873047
2024-10-22,174.40872192382812
2024-10-23,173.83551025390625
2024-10-24,173.8743438720703
2024-10-25,173.04852294921875
2024-10-28,174.0298309326172
2024-10-29,173.50518798828125
2024-10-30,173.12625122070312
2024-10-31,171.2802276611328
2024-11-01,171.38710021972656
2024-11-04,171.59115600585938
2024-11-05,173.59259033203125
2024-11-06,177.70236206054688
2024-11-07,177.87728881835938
2024-11-08,178.86830139160156
2024-11-11,179.7621612548828
2024-11-12,178.3922119140625
2024-11-13,178.48939514160156
2024-11-14,177.06117248535156
2024-11-15,175.798095703125
2024-11-18,176.50733947753906
2024-11-19,176.03126525878906
2024-11-20,176.6239471435547
2024-11-21,178.84889221191406
2024-11-22,180.2576446533203
2024-11-25,181.88990783691406
2024-11-26,181.90933227539062
2024-11-27,181.73448181152344
2024-11-29,182.28826904296875
2024-12-02,181.8316192626953
2024-12-03,181.02523803710938
2024-12-04,181.03489685058594
2024-12-05,180.13136291503906
2024-12-06,179.9273223876953
2024-12-09,179.18890380859375
2024-12-10,178.09103393554688
2024-12-11,178.25621032714844
2024-12-12,177.60523986816406
2024-12-13,176.9834442138672
2024-12-16,176.4004364013672
2024-12-17,175.01112365722656
2024-12-18,169.83258056640625
2024-12-19,169.26907348632812
2024-12-20,171.6397247314453
2024-12-23,171.87371826171875
2024-12-24,173.1704864501953
2024-12-26,173.45323181152344
2024-12-27,172.2734832763672
2024-12-30,170.53797912597656
2024-12-31,170.84996032714844
2025-01-02,170.35272216796875
2025-01-03,171.91273498535156
2025-01-06,171.79574584960938
2025-01-07,171.220458984375
2025-01-08,171.42523193359375
2025-01-10,168.91946411132812
2025-01-13,170.30397033691406
2025-01-14,171.67874145507812
2025-01-15,173.32650756835938
2025-01-16,174.6914825439453
2025-01-17,175.5397491455078
2025-01-21,177.5775146484375
2025-01-22,176.9534912109375
2025-01-23,177.79200744628906
2025-01-24,177.635986328125
2025-01-27,177.7530059814453
2025-01-28,176.87550354003906
2025-01-29,176.2904815673828
2025-01-30,178.17227172851562
2025-01-31,176.70973205566406
2025-02-03,175.7445068359375
2025-02-04,175.95899963378906
2025-02-05,176.81700134277344
2025-02-06,176.58299255371094
2025-02-07,175.7152557373047
2025-02-10,176.21249389648438
2025-02-11,176.2319793701172
2025-02-12,175.208251953125
2025-02-13,176.729248046875
2025-02-14,176.5537567138672
2025-02-18,177.9090118408203
2025-02-19,178.26976013183594
2025-02-20,177.82127380371094
2025-02-21,175.32525634765625
2025-02-24,175.47149658203125
2025-02-25,175.64695739746094
2025-02-26,175.27650451660156
2025-02-27,173.74574279785156
2025-02-28,175.6762237548828
2025-03-03,173.8042449951172
2025-03-04,170.9962158203125
2025-03-05,172.58546447753906
2025-03-06,170.6744842529297
2025-03-07,172.2734832763672
2025-03-10,169.84573364257812
2025-03-11,167.58372497558594
2025-03-12,166.79396057128906
2025-03-13,165.1949462890625
2025-03-14,168.34420776367188
2025-03-17,170.615966796875
2025-03-18,169.7287139892578
2025-03-19,170.98648071289062
2025-03-20,170.2747344970703
2025-03-21,169.4947052001953
2025-03-24,172.1212615966797
2025-03-25,171.7097930908203
2025-03-26,171.38650512695312
2025-03-27,170.94561767578125
2025-03-28,168.31028747558594
2025-03-31,169.71121215820312
2025-04-01,169.8875732421875
2025-04-02,171.30810546875
2025-04-03,163.14732360839844
2025-04-04,153.98724365234375
2025-04-07,152.703857421875
2025-04-08,149.8235626220703
2025-04-09,161.80516052246094
2025-04-10,156.3580780029297
2025-04-11,158.7289276123047
2025-04-14,160.7568817138672
2025-04-15,160.23765563964844
2025-04-16,158.18031311035156
2025-04-17,159.35592651367188
2025-04-21,156.15235900878906
2025-04-22,160.00253295898438
2025-04-23,161.5504150390625
2025-04-24,164.2837677001953
2025-04-25,164.0486297607422
2025-04-28,164.50906372070312
2025-04-29,165.46917724609375
2025-04-30,165.70431518554688
2025-05-01,165.4789581298828
2025-05-02,168.39845275878906
2025-05-05,167.8400421142578
2025-05-06,166.59580993652344
2025-05-07,167.69305419921875
2025-05-08,169.1038055419922
2025-05-09,169.06463623046875
2025-05-12,173.69854736328125
2025-05-13,174.09042358398438
2025-05-14,173.0421905517578
2025-05-15,174.6194610595703
2025-05-16,176.3339080810547
2025-05-19,176.31431579589844
2025-05-20,175.85385131835938
2025-05-21,172.02328491210938
2025-05-22,171.4746551513672
2025-05-23,170.7888946533203
2025-05-27,173.9728546142578
2025-05-28,172.49354553222656
2025-05-29,172.91481018066406
2025-05-30,172.84620666503906
2025-06-02,172.9833984375
2025-06-03,174.4235076904297
2025-06-04,174.03164672851562
2025-06-05,173.5614013671875
2025-06-06,175.06033325195312
2025-06-09,175.0897216796875
2025-06-10,175.96163940429688
